Timestamp,Market,Side,Action,Price,Size,Total_Value,PnL,Start_Balance,Current_Balance,BTC_Price,Strike_Price,UP_Bid,UP_Ask,DOWN_Bid,DOWN_Ask,RSI,BB_Upper,BB_Lower,BB_Middle,BB_Width,BB_PctB,ATR,Stoch_K,VWAP,MACD,CCI,MFI,ROC,Pivot
2026-01-28 22:54:20,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88055.9,88170.0,0.02,0.03,0.97,0.98,18.2354,88438.0516,88166.7954,88302.4235,0.0031,-0.4088,27.3521,0.0,88301.0169,-23.0454,-202.7325,2.9438,-0.3427,89556.93
2026-01-28 22:54:30,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88039.72,88170.0,0.02,0.03,0.97,0.98,17.4734,88443.4866,88159.7414,88301.614,0.0032,-0.423,28.5085,0.0,88301.0169,-24.3369,-212.1823,2.9438,-0.3611,89556.93
2026-01-28 22:54:40,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88052.0,88170.0,0.02,0.03,0.97,0.98,17.8842,88440.4868,88163.6312,88302.059,0.0031,-0.4154,27.8728,0.0,88300.3924,-23.6269,-223.5153,2.9295,-0.351,89556.93
2026-01-28 22:54:50,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88059.69,88170.0,0.02,0.03,0.97,0.98,18.423,88436.797,88168.428,88302.6125,0.003,-0.4052,27.0821,0.0,88300.415,-22.7438,-217.2011,2.9295,-0.3384,89556.93
2026-01-28 22:55:00,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88050.3,88170.0,0.02,0.03,0.97,0.98,17.9639,88439.9238,88164.3622,88302.143,0.0031,-0.4139,27.7528,0.0,88300.3958,-23.4929,-222.5617,2.9295,-0.3491,89556.93
2026-01-28 22:55:10,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88035.25,88170.0,0.01,0.03,0.97,0.99,17.4485,88440.1161,88150.3389,88295.2275,0.0033,-0.3452,26.5088,0.0,88273.4354,-28.8126,-210.32,1.4866,-0.2775,89556.93
2026-01-28 22:55:20,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88035.25,88170.0,0.01,0.02,0.98,0.99,16.7488,88444.7749,88144.1751,88294.475,0.0034,-0.3624,27.5838,0.0,88269.0172,-30.0132,-219.267,1.4508,-0.2945,89556.93
2026-01-28 22:55:30,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88035.97,88170.0,0.01,0.02,0.98,0.99,16.7168,88445.0005,88143.8775,88294.439,0.0034,-0.3631,27.6353,0.0,88264.3707,-30.0706,-219.6661,1.4133,-0.2954,89556.93
2026-01-28 22:55:40,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88035.96,88170.0,0.01,0.02,0.98,0.99,16.7806,88444.5528,88144.4682,88294.5105,0.0034,-0.3616,27.5331,0.0,88264.4171,-29.9566,-218.8731,1.4133,-0.2937,89556.93
2026-01-28 22:55:50,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88035.25,88170.0,0.01,0.02,0.98,0.99,16.7488,88444.7749,88144.1751,88294.475,0.0034,-0.3624,27.5838,0.0,88264.3941,-30.0132,-219.267,1.4133,-0.2945,89556.93
2026-01-28 22:56:00,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88029.99,88170.0,0.01,0.011,0.989,0.99,16.5174,88446.428,88141.996,88294.212,0.0034,-0.3679,27.9596,0.0,88264.2232,-30.4328,-222.1763,1.4133,-0.3005,89556.93
2026-01-28 22:56:10,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88029.98,88170.0,0.011,0.012,0.988,0.989,15.9958,88444.8077,88129.3993,88287.1035,0.0036,-0.3152,26.7856,0.0,88269.4591,-34.6418,-209.4605,1.4132,-0.3005,89556.93
2026-01-28 22:56:20,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88029.99,88170.0,0.01,0.019,0.981,0.99,15.9962,88444.8048,88129.4032,88287.104,0.0036,-0.3152,26.7848,0.0,88269.4591,-34.641,-209.4551,1.4132,-0.3005,89556.93
2026-01-28 22:56:30,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88008.0,88170.0,0.002,0.01,0.99,0.998,15.279,88449.9017,88122.5933,88286.2475,0.0037,-0.3353,28.0084,0.0,88260.366,-36.0075,-224.9526,1.3498,-0.3199,89556.93
2026-01-28 22:56:40,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88009.89,88170.0,0.003,0.01,0.99,0.997,15.0599,88451.5862,88120.3528,88285.9695,0.0038,-0.3413,28.4056,0.0,88260.2016,-36.451,-227.8787,1.3498,-0.3262,89556.93
2026-01-28 22:56:50,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88012.86,88170.0,0.003,0.01,0.99,0.997,15.279,88449.9017,88122.5933,88286.2475,0.0037,-0.3353,28.0084,0.0,88260.366,-36.0075,-224.9526,1.3498,-0.3199,89556.93
2026-01-28 22:57:00,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88021.35,88170.0,0.003,0.009,0.991,0.997,15.6263,88447.3575,88125.9865,88286.672,0.0036,-0.3256,27.402,0.0,88260.617,-35.3303,-220.4545,1.3498,-0.3103,89556.93
2026-01-28 22:57:10,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88008.75,88170.0,0.001,0.006,0.994,0.999,15.1705,88445.8954,88110.8656,88278.3805,0.0038,-0.2672,26.189,0.0,88264.9381,-39.8233,-203.9771,0.0,-0.3103,89556.93
2026-01-28 22:57:20,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88006.53,88170.0,0.002,0.008,0.992,0.998,14.7035,88449.0302,88106.5958,88277.813,0.0039,-0.2821,26.9997,0.0,88264.9381,-40.7287,-209.8387,0.0,-0.3231,89556.93
2026-01-28 22:57:30,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88001.98,88170.0,0.005,0.007,0.993,0.995,14.3163,88451.8409,88102.7881,88277.3145,0.004,-0.2944,27.7119,0.0,88264.9381,-41.524,-214.9376,0.0,-0.3344,89556.93
2026-01-28 22:57:40,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88013.49,88170.0,0.001,0.002,0.998,0.999,14.844,88448.0587,88107.9163,88277.9875,0.0039,-0.2776,26.7505,0.0,88264.9381,-40.4503,-208.0428,0.0,-0.3192,89556.93
2026-01-28 22:57:51,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88013.49,88170.0,0.0,0.001,0.999,1.0,14.844,88448.0587,88107.9163,88277.9875,0.0039,-0.2776,26.7505,0.0,88264.9381,-40.4503,-208.0428,0.0,-0.3192,89556.93
2026-01-28 22:58:01,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88007.75,88170.0,0.0,0.001,0.999,1.0,14.6143,88449.66,88105.741,88277.7005,0.0039,-0.2849,27.1605,0.0,88264.9381,-40.9082,-210.9934,0.0,-0.3257,89556.93
2026-01-28 22:58:11,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88015.75,88170.0,0.0,0.001,0.999,1.0,14.602,88443.1258,88096.8042,88269.965,0.0039,-0.225,25.241,0.0,88264.9381,-43.2297,-191.1588,0.0,-0.3131,89556.93
2026-01-28 22:58:21,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88014.46,88170.0,0.0,0.001,0.999,1.0,14.4815,88443.861,88095.782,88269.8215,0.0039,-0.2292,25.446,0.0,88264.9381,-43.4587,-192.6156,0.0,-0.3163,89556.93
2026-01-28 22:58:31,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88014.84,88170.0,0.0,0.001,0.999,1.0,14.4333,88444.1596,88095.3674,88269.7635,0.004,-0.2309,25.5289,0.0,88264.9381,-43.5512,-193.2034,0.0,-0.3177,89556.93
2026-01-28 22:58:41,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88018.15,88170.0,0.0,0.001,0.999,1.0,14.7358,88442.3298,88097.9132,88270.1215,0.0039,-0.2204,25.0174,0.0,88264.9381,-42.9801,-189.5658,0.0,-0.3096,89556.93
2026-01-28 22:58:51,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88019.97,88170.0,0.0,0.001,0.999,1.0,14.7061,88442.5048,88097.6692,88270.087,0.0039,-0.2214,25.0667,0.0,88264.9381,-43.0351,-189.9174,0.0,-0.3103,89556.93
2026-01-28 22:59:01,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88019.97,88170.0,0.0,0.001,0.999,1.0,14.6492,88442.8428,88097.1982,88270.0205,0.0039,-0.2234,25.1617,0.0,88264.9381,-43.1412,-190.5944,0.0,-0.3118,89556.93
2026-01-28 22:59:11,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88019.93,88170.0,0.0,0.001,0.999,1.0,14.1755,88437.6566,88085.7964,88261.7265,0.004,-0.1872,24.1199,0.0,88264.9381,-45.3117,-178.4525,0.0,-0.2818,89556.93
2026-01-28 22:59:22,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88072.37,88170.0,0.0,0.001,0.999,1.0,16.8574,88426.0968,88102.6002,88264.3485,0.0037,-0.0934,21.1406,0.0,88123.5963,-41.1285,-148.7003,0.0,-0.2224,89556.93
2026-01-28 22:59:32,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88058.35,88170.0,0.0,0.001,0.999,1.0,16.3863,88427.7165,88100.1835,88263.95,0.0037,-0.1093,21.7099,0.0,88118.8213,-41.7643,-152.8933,0.0,-0.2314,89556.93
2026-01-28 22:59:42,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88052.02,88170.0,0.0,0.001,0.999,1.0,15.7044,88430.3349,88096.3271,88263.331,0.0038,-0.1327,22.5942,0.0,88111.4043,-42.7518,-159.3477,0.0,-0.2455,89556.93
2026-01-28 22:59:52,btc-updown-15m-1769665500,N/A,STATUS,0.0000,0.00,0.00,0.00,100.90,100.90,88055.44,88170.0,0.0,0.001,0.999,1.0,15.8871,88429.5994,88097.4046,88263.502,0.0038,-0.1263,22.3499,0.0,88113.4532,-42.479,-157.5717,0.0,-0.2416,89556.93
2026-01-28 23:00:00,btc-updown-15m-1769665500,N/A,MARKET_CLOSE,0.0000,0.00,0.00,0.90,100.00,100.90,88044.98,,,,,,15.3414,88431.8772,88094.0808,88262.979,0.0038,-0.1454,23.097,0.0,88107.1865,-43.3134,-162.9867,0.0,-0.2534,89556.93


2026-01-28 23:00:38,btc-updown-15m-1769666400,N/A,MARKET_START,0.0000,0.00,0.00,0.00,100.00,100.00,88155.34,88047.95,,,,,26.4246,88407.0609,88114.4231,88260.742,0.0033,0.1398,14.956,0.0,88186.4722,-35.1571,-100.9709,92.0562,-0.1284,89556.93
2026-01-28 23:00:38,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,100.00,100.00,88155.34,88047.95,0.0,0.0,0.0,0.0,26.4246,88407.0609,88114.4231,88260.742,0.0033,0.1398,14.956,0.0,88186.4722,-35.1571,-100.9709,92.0562,-0.1284,89556.93
2026-01-28 23:00:39,btc-updown-15m-1769666400,DOWN,BUY,0.5500,9.09,5.00,0.00,100.00,95.00,88155.34,88047.95,0.0,0.0,0.0,0.0,26.4246,88407.0609,88114.4231,88260.742,0.0033,0.1398,14.956,0.0,88186.4722,-35.1571,-100.9709,92.0562,-0.1284,89556.93
2026-01-28 23:00:47,btc-updown-15m-1769666400,DOWN,SELL,0.4600,9.09,4.18,-0.82,100.00,99.18,88033.34,,,,,,16.4716,88427.2698,88082.0142,88254.642,0.0039,-0.141,23.6703,0.0,88185.0538,-44.8892,-165.767,92.0578,-0.2666,89556.93
2026-01-28 23:00:48,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88048.34,88047.95,0.55,0.56,0.44,0.45,16.4716,88427.2698,88082.0142,88254.642,0.0039,-0.141,23.6703,0.0,88185.0538,-44.8892,-165.767,92.0578,-0.2666,89556.93
2026-01-28 23:00:59,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88067.1,88047.95,0.59,0.6,0.4,0.41,17.8075,88422.1525,88089.5615,88255.857,0.0038,-0.096,21.9345,0.0,88179.0365,-42.9508,-147.6262,85.0559,-0.2391,89556.93
2026-01-28 23:01:10,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88067.99,88047.95,0.6,0.61,0.39,0.4,17.8712,88409.6597,88086.1423,88247.901,0.0037,-0.0585,25.0077,0.0,88180.5468,-42.3454,-122.2847,78.6953,-0.2098,89556.93
2026-01-28 23:01:20,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88072.37,88047.95,0.61,0.62,0.38,0.39,18.2102,88408.7163,88087.6017,88248.159,0.0036,-0.0474,24.6391,0.0,88180.7952,-41.9338,-119.5086,78.6951,-0.204,89556.93
2026-01-28 23:01:30,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88070.95,88047.95,0.6,0.61,0.39,0.4,18.1156,88408.9735,88087.2025,88248.088,0.0036,-0.0505,24.7405,0.0,88180.7268,-42.0471,-120.2738,78.6951,-0.2056,89556.93
2026-01-28 23:01:41,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88106.95,88047.95,0.74,0.75,0.25,0.26,20.8619,88403.049,88096.727,88249.888,0.0035,0.0334,22.1691,0.0,88182.46,-39.1753,-100.5711,78.6935,-0.1648,89556.93
2026-01-28 23:01:52,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88108.01,88047.95,0.69,0.7,0.3,0.31,20.9555,88402.8944,88096.9876,88249.941,0.0035,0.036,24.1727,0.0,88181.4516,-39.0907,-91.8246,73.4354,-0.1636,89556.93
2026-01-28 23:02:03,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88106.93,88047.95,0.77,0.78,0.22,0.23,31.1699,88391.4672,88098.8628,88245.165,0.0033,0.0276,28.1833,0.0,88192.7758,-34.3456,-92.1711,86.8854,-0.1648,89556.93
2026-01-28 23:02:14,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88104.24,88047.95,0.76,0.77,0.23,0.24,30.9442,88391.8717,88098.1893,88245.0305,0.0033,0.0206,28.3754,0.0,88192.7717,-34.5602,-93.7671,86.8854,-0.1679,89556.93
2026-01-28 23:02:24,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88111.01,88047.95,0.76,0.77,0.23,0.24,32.1103,88389.9238,88101.4862,88245.705,0.0033,0.0563,27.4118,0.0,88192.7924,-33.484,-85.7218,86.8854,-0.1526,89556.93
2026-01-28 23:02:34,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88118.65,88047.95,0.78,0.79,0.21,0.22,32.212,88389.7699,88101.7531,88245.7615,0.0033,0.0594,27.3311,0.0,88192.7942,-33.3939,-85.0431,86.8854,-0.1513,89556.93
2026-01-28 23:02:44,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88124.3,88047.95,0.77,0.78,0.22,0.23,32.7107,88389.0498,88103.0172,88246.0335,0.0032,0.0744,26.9425,0.0,88180.3003,-32.9599,-81.7656,44.3083,-0.1451,89556.93
2026-01-28 23:02:54,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88120.0,88047.95,0.78,0.79,0.21,0.22,32.3152,88389.6162,88102.0208,88245.8185,0.0033,0.0625,27.2497,0.0,88178.9151,-33.3029,-84.3577,44.309,-0.15,89556.93
2026-01-28 23:03:05,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88136.1,88047.95,0.83,0.84,0.16,0.17,32.9824,88372.1166,88110.4564,88241.2865,0.003,0.098,24.8274,0.0,88221.3642,-27.9732,-74.2701,93.4365,-0.0668,89556.93
2026-01-28 23:03:15,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88120.76,88047.95,0.78,0.79,0.21,0.22,31.4898,88374.0971,88106.9419,88240.5195,0.003,0.0517,25.9231,0.0,88221.3642,-29.1969,-84.2607,93.4365,-0.0842,89556.93
2026-01-28 23:03:25,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88118.03,88047.95,0.79,0.8,0.2,0.21,31.6111,88373.9177,88107.2513,88240.5845,0.003,0.0555,25.8303,0.0,88221.3642,-29.0932,-83.4202,93.4365,-0.0827,89556.93
2026-01-28 23:03:35,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88128.11,88047.95,0.79,0.8,0.2,0.21,31.6073,88373.9232,88107.2418,88240.5825,0.003,0.0554,25.8331,0.0,88221.3642,-29.0964,-83.4461,93.4365,-0.0828,89556.93
2026-01-28 23:03:45,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88139.93,88047.95,0.84,0.85,0.15,0.16,33.3763,88371.6706,88111.2844,88241.4775,0.003,0.11,24.5546,0.0,88221.3642,-27.6685,-71.7573,93.4365,-0.0625,89556.93
2026-01-28 23:03:55,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88136.02,88047.95,0.84,0.85,0.15,0.16,32.9742,88372.1261,88110.4389,88241.2825,0.003,0.0978,24.8331,0.0,88221.3642,-27.9796,-74.3226,93.4365,-0.0669,89556.93
2026-01-28 23:04:05,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88142.06,88047.95,0.85,0.86,0.14,0.15,32.5116,88354.2744,88118.0176,88236.146,0.0027,0.0932,23.3645,0.0,88221.3642,-24.278,-70.2632,93.4977,-0.058,89556.93
2026-01-28 23:04:15,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88143.08,88047.95,0.86,0.87,0.13,0.14,32.7306,88354.03,88118.466,88236.248,0.0027,0.1002,23.2188,0.0,88221.3642,-24.1153,-68.8243,93.4977,-0.0557,89556.93
2026-01-28 23:04:25,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88144.02,88047.95,0.86,0.87,0.13,0.14,32.9427,88353.802,88118.889,88236.3455,0.0027,0.107,23.0795,0.0,88221.3642,-23.9597,-67.4458,93.4977,-0.0535,89556.93
2026-01-28 23:04:35,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88154.09,88047.95,0.89,0.9,0.1,0.11,34.0834,88352.7147,88120.9833,88236.849,0.0026,0.1429,24.9802,0.0,88219.3049,-23.1564,-47.0158,84.7773,-0.0421,89556.93
2026-01-28 23:04:46,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88149.23,88047.95,0.87,0.88,0.12,0.13,33.5232,88353.2205,88119.9915,88236.606,0.0026,0.1254,25.3274,0.0,88219.0072,-23.5441,-50.5573,84.7775,-0.0476,89556.93
2026-01-28 23:04:56,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88143.8,88047.95,0.89,0.9,0.1,0.11,31.881,88355.0319,88116.6571,88235.8445,0.0027,0.0728,26.4152,0.0,88218.0742,-24.759,-61.5303,84.7785,-0.0648,89556.93
2026-01-28 23:05:06,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88145.82,88047.95,0.9,0.91,0.09,0.1,35.4157,88338.2928,88127.5712,88232.932,0.0024,0.0866,26.9069,0.0,88227.5497,-18.7324,-50.1375,94.1047,-0.0246,89556.93
2026-01-28 23:05:17,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88150.56,88047.95,0.9,0.91,0.09,0.1,36.2588,88337.3214,88129.3706,88233.346,0.0024,0.1189,26.3155,0.0,88227.5497,-18.0719,-43.9443,94.1047,-0.0152,89556.93
2026-01-28 23:05:27,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88145.78,88047.95,0.89,0.9,0.1,0.11,35.4127,88338.2965,88127.5645,88232.9305,0.0024,0.0864,26.909,0.0,88227.5497,-18.7348,-50.1598,94.1047,-0.0246,89556.93
2026-01-28 23:05:37,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88151.41,88047.95,0.91,0.92,0.08,0.09,35.9816,88337.6234,88128.8006,88233.212,0.0024,0.1083,26.5069,0.0,88227.5497,-18.2857,-45.9554,94.1047,-0.0183,89556.93
2026-01-28 23:05:47,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88158.04,88047.95,0.93,0.94,0.06,0.07,36.2891,88337.2894,88129.4316,88233.3605,0.0024,0.12,26.2948,0.0,88227.5497,-18.0488,-43.7263,94.1047,-0.0149,89556.93
2026-01-28 23:05:57,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88158.03,88047.95,0.93,0.94,0.06,0.07,36.6743,88336.8992,88130.1868,88233.543,0.0023,0.1347,26.034,2.0174,88227.5497,-17.7576,-40.9763,94.1047,-0.0108,89556.93
2026-01-28 23:06:07,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88167.6,88047.95,0.93,0.94,0.06,0.07,36.7017,88334.8527,88132.5263,88233.6895,0.0023,0.1734,26.4968,7.3815,88226.5497,-12.927,-19.8333,95.7687,0.0001,89556.93
2026-01-28 23:06:17,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88164.01,88047.95,0.92,0.93,0.07,0.08,36.2933,88335.1784,88131.8416,88233.51,0.0023,0.1582,26.7532,5.2201,88226.5475,-13.2134,-22.5119,95.7687,-0.004,89556.93
2026-01-28 23:06:28,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88173.97,88047.95,0.93,0.94,0.06,0.07,37.4494,88334.3317,88133.6843,88234.008,0.0023,0.2008,26.0418,11.2168,88226.5537,-12.4189,-15.0534,95.7687,0.0073,89556.93
2026-01-28 23:06:38,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88176.01,88047.95,0.93,0.94,0.06,0.07,37.3395,88334.4024,88133.5216,88233.962,0.0023,0.1968,26.1075,10.6629,88226.5531,-12.4923,-15.7459,95.7687,0.0063,89556.93
2026-01-28 23:06:49,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88172.0,88047.95,0.93,0.94,0.06,0.07,37.4554,88334.3279,88133.6931,88234.0105,0.0023,0.201,26.0382,11.2469,88226.5537,-12.4149,-15.0158,95.7687,0.0074,89556.93
2026-01-28 23:06:59,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88190.91,88047.95,0.94,0.95,0.05,0.06,38.9699,88333.5432,88135.6928,88234.618,0.0022,0.2551,25.1703,18.5622,88226.5612,-11.4457,-5.8011,95.7687,0.0212,89556.93
2026-01-28 23:07:09,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88187.1,88047.95,0.95,0.96,0.04,0.05,39.9159,88338.7833,88133.1567,88235.97,0.0023,0.2623,26.1673,19.1222,88226.6452,-6.1407,-6.2131,95.8636,0.0222,89556.93
2026-01-28 23:07:19,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88191.99,88047.95,0.94,0.95,0.05,0.06,40.4839,88338.5607,88133.8683,88236.2145,0.0023,0.2839,25.818,22.0663,88226.6452,-5.7507,-2.7257,95.8636,0.0278,89556.93
2026-01-28 23:07:29,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88171.51,88047.95,0.93,0.94,0.06,0.07,38.0627,88339.8944,88130.3486,88235.1215,0.0024,0.1898,27.3794,8.9048,88226.6452,-7.4945,-18.1751,95.8636,0.003,89556.93
2026-01-28 23:07:39,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88165.26,88047.95,0.94,0.95,0.05,0.06,37.5623,88340.3075,88129.4485,88234.878,0.0024,0.1698,27.7273,5.9727,88226.6452,-7.883,-21.5681,95.8636,-0.0026,89556.93
2026-01-28 23:07:49,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88159.38,88047.95,0.92,0.93,0.07,0.08,37.4027,88340.4502,88129.1478,88234.799,0.0024,0.1634,27.8401,5.0214,88226.6452,-8.009,-22.6652,95.8636,-0.0043,89556.93
2026-01-28 23:08:00,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88163.32,88047.95,0.92,0.93,0.07,0.08,37.3675,88340.4825,88129.0805,88234.7815,0.0024,0.162,27.8651,4.8106,88226.6452,-8.0369,-22.908,95.8636,-0.0047,89556.93
2026-01-28 23:08:11,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88157.16,88047.95,0.91,0.92,0.08,0.09,35.5708,88346.1017,88125.4553,88235.7785,0.0025,0.1437,27.1221,1.0958,88226.6452,-4.4745,-26.8658,95.8801,-0.0239,89556.93
2026-01-28 23:08:21,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88140.97,88047.95,0.9,0.91,0.09,0.1,34.0528,88347.9272,88122.0108,88234.969,0.0026,0.0839,28.2786,0.0,88226.6452,-5.766,-37.2553,95.8801,-0.0423,89556.93
2026-01-28 23:08:31,btc-updown-15m-1769666400,N/A,STATUS,0.0000,0.00,0.00,0.00,99.18,99.18,88140.97,88047.95,0.9,0.91,0.09,0.1,34.0528,88347.9272,88122.0108,88234.969,0.0026,0.0839,28.2786,0.0,88226.6452,-5.766,-37.2553,95.8801,-0.0423,89556.93
